Champion,Count,AvgGold,1011,1018,1026,1027,1028,1029,1031,1033,1036,1037,1038,1039,1042,1043,1051,1052,1053,1054,1055,1056,1057,1058,2045,2049,2053,3001,3003,3004,3006,3009,3010,3020,3022,3023,3024,3025,3026,3027,3028,3031,3035,3044,3046,3047,3050,3056,3057,3060,3065,3067,3068,3069,3070,3071,3072,3074,3075,3077,3078,3082,3083,3085,3086,3087,3089,3091,3092,3093,3096,3097,3098,3100,3101,3102,3105,3108,3110,3111,3113,3114,3115,3116,3117,3124,3134,3135,3136,3139,3140,3142,3143,3144,3145,3146,3151,3152,3153,3155,3156,3157,3165,3172,3174,3190,3191,3211,3222,3285,3401,3504,3508,3512,3707,3708,3709,3710,3800
Kayle,4131,13471.310094408134,12.05894892034255,1.758746100293244,107.70242838287517,1.2299490805426194,4.91415112523009,2.812540899551347,10.18059796968156,6.993529082569839,6.2045582181236005,9.537395916919928,27.4145122959509,2.6241178112443344,29.840085095780598,38.890105750951655,0,47.48757060823706,7.775829889018581,0.12238039888778468,3.14505512437733,73.2854381899641,14.369040576380081,202.18186567657327,1.8120198123900528,1.5003208348233295,1.7331796055572595,92.49278850484983,1.0511444292725134,2.7861947647963343,188.8059405939733,30.72656956852945,0.7249898827010681,600.851523412591,27.058463329992875,7.106485838199587,0.30882076627859273,7.888989785016126,261.3666011980328,19.219367059122675,0.4564209296381495,155.3927238807433,19.537335712760694,5.077251250884957,87.01680583996999,3.2281288816981317,1.4690503005861122,1.5047398241266163,65.97661574115493,26.18569281503066,74.76426905429808,1.3163937414102733,12.032920265028439,3.023043441506086,3.6310820624546114,21.074819353396926,180.89351034296774,15.241514913563067,19.568650148383004,0.5175585835456685,190.15757563277307,0.9416289712348566,17.566240028206714,1342.5522988887103,14.229260138144673,59.63400290465686,2429.8693324998753,176.87121622216534,2.3549453876432147,1.929631723999138,0,0,0.19358311149603938,1072.6833838631994,37.458620068337396,178.63086162601823,1.930715073385401,18.918936508241,5.277450010727384,37.21715271760109,46.630838522316644,0.17648029465149995,2489.153991219068,156.8656947924874,19.77060193352269,288.3745820380304,2.4087166291838904,574.7051544507856,8.374944997116241,13.873086520217836,2.290077164042641,14.20333817045236,25.318235142624392,23.05122729277164,26.468925715812638,407.65296057509505,65.04978669904048,52.56583006913507,194.01405616766326,0.7259171445494725,12.77306786467324,1092.1800605603253,13.868383997290138,69.45537416402847,1.204153370460195,2.343046084036162,55.83721152676223,18.53934702689389,2.140415837041527,873.5957011354487,1.3330815488618601,2.967162992571536,11.149520092653171,34.734893587070815,1.6185647545003732,1.341765727968836,0,14.424450017024501,0.827502748964132
MasterYi,20774,14732.846827765476,7.737413295662935,28.620063635238704,0.7887645672717424,0,2.3312157530380198,1.444316425498376,14.19435804121285,4.727131253114557,25.77358460750993,83.92526103476494,188.49955130188619,11.444387348879857,16.59112287217541,0.6668108269288138,5.112455311172681,0.2375117896264066,68.46345592742263,0.13351384294155594,82.32697488562401,0.3014323613005662,14.94913659542084,2.203358352774875,0.6407356222486975,0.14432576643469017,0.4323134717212842,1.0068267373126527,0.2591669581949719,1.1398554138102293,677.1186063754662,20.398817869109884,0.1548513895788819,0.8081550553758243,53.79271507187664,0.6522291611097313,0,2.001280029210828,352.86542546848386,1.0368121866236417,0,3113.376404338291,663.4016554737151,4.989528558130903,618.3603147752376,5.708607516534895,2.758427281216303,6.064351963170493,4.143397581766013,3.911144566940988,56.810482066300615,1.3482148885869434,7.74060567739711,3.5300091621073157,0,51.91657577211058,1376.980346897395,1565.3756067265158,34.435419464405406,42.21752477493355,189.16297207250318,1.656126013738568,33.37644094538972,6.5667102301652935,54.994548926032536,1602.199498977985,6.473581794145673,11.527668891387792,0.23356680659933013,23.518475793169177,0.07317853549192811,0.0520916430711932,0.0825616391835567,3.120354303945858,6.06199290891415,64.62214233422904,0.2688346437608487,0.19591769071468115,3.6349841220965486,38.08780368971205,0.38428926749842607,0,9.231270103314754,0.859392188577019,23.757688056210675,3.7820297527012023,26.5501813922773,0.5129964225712947,0.14804177414975442,314.34025321383814,21.08516273068134,949.0410354374246,44.97874727270251,39.22539433718925,0.37569772881768715,14.196500594679842,0.675358457793038,0.43146527078636615,1605.267337766635,10.743330478524536,93.30257759016895,22.442189322445422,0.11071531722345239,99.06241751685799,0,1.031642865705726,1.5677506028199688,7.9891482417850455,0,6.080395835699487,0.8213442860093902,0.1454502134308727,63.08328043482535,12.483323129494252,31.037630651877652,0.22220445524300617,1.5307156764824257,38.35491553878586,1.6427273076450652
Alistar,9675,13584.710490956073,55.72416623481918,0.5567453866518979,75.14979500250097,0.821695577223444,15.680971945350747,7.767997210740972,17.876853348916665,12.455122626381373,1.5022389077942553,3.91288728763848,6.949326796857544,0.5813396067563816,0.6938953336130136,0.7779831118716916,0.4344200559186919,33.286317046037105,2.0060929807193686,7.477940429636429,1.2008195939558426,22.74786523004799,34.60246866615525,153.41310114319546,10.349074542756668,7.1379875563763475,7.829383838166485,553.7583372303402,5.049135667389803,1.8318808170886618,5.251982332838347,78.14650419195229,7.865643807480635,331.2992540887963,45.05099169512215,19.03546670652783,7.196371590614675,185.3178007482235,145.81601361180458,380.8496573311629,0.21378463097963632,36.6499126605901,4.092038738410261,10.964508653276436,10.671820685566368,54.726463700269676,1.6921895807780083,14.2182929983015,46.42055921966942,165.92735794345197,1154.9298114895469,16.083213663995245,251.12941517875882,18.039545127152934,2.056419121036029,4.625339766193028,18.894806691258395,33.80974249130574,250.45705509719522,4.344746482929069,538.8955888229643,23.138922774230988,313.71506729870646,1.6356071120774798,7.140126943639475,33.19532179382444,1767.713480079657,8.334885295706362,1.3301820180831496,0.42564696113638045,0.7683891303167866,4.10702527000947,0,820.463772705436,1.9585369223248583,372.8716259955083,19.203431519020675,5.453806761219716,180.06993227678092,287.00163470692087,31.811516049639966,0.25899506528487254,16.41124072709728,662.6746992451812,173.09965808408546,3.9330273584651185,0.9334127390499763,328.0082947023423,24.493427211570527,9.15590914174339,2.0734738193904407,8.006751001513258,552.7623447028029,1.834742116806528,8.462279126537199,56.63530533836109,254.46605493732235,53.543621683736596,17.598112696362406,3.1815752830157384,20.976652625081325,1378.8725678097921,20.52174469837239,7.301896810648817,6.113740468537266,187.65097869108573,44.2403921980045,69.82993955168794,3.5423908393941943,1578.279751250184,104.82112595892296,14.357876080417531,1.7468347567547222,177.45126802993136,0,0.8906438491978763,2.2882487084216097,0,137.4440240629111
Ryze,6484,13734.76388032079,10.44579692680975,0,90.72372529356723,28.908958537371454,8.376933144225186,4.52334496431219,4.548884831210665,5.0300710168748335,0,1.3765750821332485,2.5145567168461422,0.494860104462491,0.5735110286739269,0.5877454706712805,0,24.099079796567562,1.103419936639807,0,0,8.546184864037063,10.91926483124288,124.47085561608617,0.4916028015393006,0,1.9700451861855592,243.576390991369,1550.8492013775208,95.00099741024255,3.466334604184799,20.169396433898235,29.712061925294215,728.4971725280823,1.1994640513561061,5.811161584871903,27.770157389404734,246.0271819135887,95.34557618383924,2558.290835552725,0.37282439054751754,11.907507691096422,0.7540587713567078,0.8118570069227602,8.743415906218313,12.389705291234842,0.4666774521011152,0.39767310251298815,15.950858482932556,39.70477651681077,989.8573489368712,10.467728252134135,8.91714147828609,0.8354386311985668,57.72201501147553,0.8502493592426357,10.05742134610043,0,52.24212817470479,0,27.195717508215896,16.100647019573277,47.56844208701382,9.233536385807382,1.882483788327608,7.2600229148570525,1280.5946450931415,1.5792279715268724,1.581378242156679,0,0.7294129830800812,0,0.1968597718156282,132.41431904529782,0.6678843630831971,212.41720134379594,2.216451225214089,14.91082289756251,746.4305653756871,89.9463118588802,21.75484574486178,0.23133867982726714,12.053950799414729,251.55149641338213,25.135383273734117,7.718839717151927,0,885.4281794669661,7.829942551262254,3.670568930969166,1.7776807714998955,0.9014889426149153,56.27464866331656,3.012360082968065,49.58873171684175,191.61471087433804,110.74518411385738,1321.0557714614554,6.279777206087362,0.5392445692581596,1.043323842475394,813.1760600834538,24.85677720326283,8.641366313182992,7.655437544867635,5.318116965679003,31.796067475176006,49.10813147238831,0,825.6204501690175,0.41823942115664114,2.247480363280189,0.507217386397571,46.113282872598845,0,2.9124496836805656,0.3659985083834375,0,192.05243821705528
Sion,3204,13464.463483146068,102.58376848729486,4.541228385427832,11.121498681314263,0.25080256821829855,29.243853554247067,16.300906014862854,26.906870756672568,10.587127899878833,9.292782510351516,32.568952170110286,47.32529620019243,8.322612703401623,5.44755614029214,3.2681703410247804,0.6563393107784918,6.758620616886324,27.908440961933817,53.93884395975523,7.009691417598772,2.4508065021618752,20.56841417056819,27.036266440322297,5.680825860834242,0.6700161711644923,8.555835092645607,77.01014360493159,0,0,33.748591426916626,74.05052229690915,2.9843736795871063,73.43540224512523,347.66005930868965,3.769746184301555,8.51944218528101,55.09160394197462,244.05706938611968,63.641148843516596,0.2848872985846799,225.8168183480557,53.862733491420805,8.416143435039062,145.55190111748297,312.55990948215975,4.614827064738807,14.888300438138138,8.796604518353597,72.19389560720396,1062.153458768907,9.271408740533566,562.28669614987,5.801496760442789,0,633.4253317369746,306.9881028413607,1449.1426493374522,447.2016655682947,33.75629349112491,218.3095425263004,32.70382967778883,1673.2218951634889,9.638469749634444,19.348510043083806,68.42701151586655,284.1805882198354,27.18312261945041,0,2.4211438497173954,0.45297824028688977,0.6182635200480951,0,51.40724390889126,9.564339275976637,1190.477439841127,11.618689508343877,2.495752262104103,618.8834679527554,315.94139351736607,6.300562039251297,0.5337425639604821,13.060025030642139,163.4916753591688,52.63458806347664,10.81521361133175,39.658516080596975,65.03409160820067,5.741268245900629,59.56282387171927,6.662165116159554,80.83580972430148,699.497267924012,15.75743211249672,5.019348731185615,59.93094286801715,124.58652523673936,23.320053350627372,181.69451234046946,48.42485239224204,605.2147368701513,228.06075891220098,5.39982166841508,81.96753866772367,0,79.22384014724764,6.113281180782682,103.12756875008084,2.3597264339952506,255.15117753520727,16.509078628770357,0,10.382087223273635,200.8049325861849,5.740490118531148,0.9105590488953029,45.54480641550088,0.9885551427249802,67.90952548859595
Sivir,6880,14266.102470930233,6.323584536794128,34.87101203318594,0.6819096525470605,0,4.60627089288121,1.7822242438285476,15.585335181420525,7.583821095225434,17.131124560573195,89.77902242949637,238.25598795093237,0.2064093052083511,14.538921417099413,3.291870475951747,5.436494475791012,0.7601056850335276,94.22146091398903,0,127.84233647304622,2.321462197533189,22.17308473870081,3.3793021604774958,3.643868161128203,0,0.670539309008115,0.2908089128005502,0.7783317296738985,4.051805386778342,766.160845906434,26.760800937397793,0,2.247090335067404,60.395212443690674,0.3640040444893832,0.1466351101049599,3.1836334749601876,420.63500201732825,1.5689168317895412,0,3580.3964028005444,978.1123343277407,6.632227341647482,1219.8905178258665,3.426313621472751,0.9098409221416092,2.8163100643485413,4.220192876802983,13.51187708491385,32.25151379417791,0.40601651833113966,6.7130463083006715,4.281690047515211,0,87.30785034528338,2999.679739145758,43.66293269227805,33.197156795858994,3.478137294382049,168.6607056694643,3.763312126431617,25.590539464494746,93.67716602171664,104.8675779696804,1612.262145241543,14.957997532924175,4.745063394113948,0.317605956876169,16.745215092547248,0.12415412526601038,0.16111927917904295,0,2.5415682006603197,5.272995028826036,258.37152375100027,0,0.7035525861518962,5.114911112497605,20.075118175048782,0.11860465116279069,0,2.50989153551919,4.923267298170496,17.167011595036925,6.521178473920093,13.990669476113768,0.6773951510626066,0,402.516338149374,25.278967021454598,131.94760914093254,27.641327419033956,26.899541108488858,0.725811484471271,25.099976736490643,1.3271102815459401,0.3433437099432338,305.7956762685497,12.605860417021178,95.18314325912814,32.10118249410966,1.4626409642626172,62.81826528189795,0,0.7407652094090313,1.9132986948306405,23.910312511452847,0,16.623007188204586,1.923556853133759,0,120.8453596618005,23.96474614085552,0,0,0.42718050122512147,0.35609345325545566,2.4966682655384966
Soraka,5967,13233.81917211329,40.962501443996295,0.46153707018123513,119.09237276433602,0.44986660245650173,11.222057321941774,5.040415836404087,7.59892516066837,9.659361690227305,0.4973530420794667,2.8735953164340904,10.228141646819019,0.1207672891808532,2.247143774014055,1.3333518817193533,0.44972172465172816,37.74876037938766,3.200590141443904,0.2732374449875726,1.2130832350088654,26.35738539444586,22.72456609105871,238.74928454492755,32.320678430173956,33.56412996437562,5.757591920007979,330.3464971520156,33.906691503950356,0.6855603944504318,14.944007338573606,56.940258876791425,4.433059886442632,430.57566708821446,14.356115923739369,58.189397938542065,3.6513033910062225,19.59383963579898,123.60440827852189,261.01067754857485,4.516492080185649,58.382273873254846,4.039571934020109,1.4461561712672208,31.7898416596969,21.96038314774337,5.594610779505995,15.901260989119795,16.906855989639748,157.07591135427757,409.1837751614831,14.960271907923595,29.978309969523938,202.69976980208318,0.3711683796736961,2.4292016194944694,54.0860376310634,1.5513625157672626,51.728079929952585,1.5622088658273532,45.90976875132051,12.282311528860395,290.3406713279587,21.611026150354473,6.792502975784959,41.84383623480811,3007.8373126302617,6.065585129789728,44.4469229486906,0.8125174199392858,9.058244378205028,0.674512828487804,2.659029473660802,231.502728899508,4.894976426470178,160.7514269560734,22.916681874670743,22.41055690764432,179.14100140523345,88.1721746774889,47.56389609288251,3.510832354075172,60.21669484990427,955.623948823737,74.96714094779784,10.677200052430171,0.708253218169729,384.70435633393,36.305271931032564,2.5180178332172862,1.3921677735923572,6.605273353083124,115.75565987514156,4.4535445096513735,31.97617247508483,144.85878749734522,413.20280786250476,354.4002805843144,31.837693434576213,0.8843348982879405,2.4281212288186578,1813.1371935907891,82.6858478579265,8.240336186600883,179.55198068382825,272.05039713315387,58.876706591770585,29.832602945667183,71.47704476956915,1968.3105511080905,3.80698011453451,203.10548896622316,6.596455231309315,117.29467015954054,0,0.4070662398154715,0.3930170510076809,0,27.09060379585696
Teemo,25671,14245.271941100853,10.015539755871368,0.4213372454267392,98.52472024688747,0.26164228421586627,4.617405990948899,2.4449081642452155,5.623695424128298,1.3368271027103238,0.6195376982143752,2.174995444552775,7.668241178279826,1.0125737587360653,10.819244964333208,19.373451614747594,0.1971784852757453,41.0227418968164,4.839668118545267,0.11942602520031387,1.8127653702992121,62.26523209944701,11.927906741901273,213.67227392264613,0.9040496035705478,0.40121121344578625,1.2051404666853054,122.56239101122156,5.892448051648328,0.535198674991032,29.425518235918677,25.52113953328762,0.6464944188456692,733.2373627685529,18.2368292998337,9.05547461004472,0.4181659582995999,6.274048680162043,207.43208142622024,34.82482958220227,0.16291023883026792,39.89660866507198,3.0240033120300525,1.5723102323711846,17.846035190239824,1.904341814410692,0.478250613092712,2.270599239347487,13.866402310600547,34.401520462750476,23.491232542096053,0.6535240819368886,5.34306478744693,2.1184588560601405,0.8639118288486433,2.421939924393959,77.55868548595413,3.729000573116516,10.254222022927713,2.8640805926434574,42.21279584423189,0.6739378277036356,21.464465005993045,845.6212545396716,3.3374365348179347,23.718745125465016,2949.304798869387,25.08406845662798,1.2829375224340331,0.18058789811182074,0.21702438430788798,0,0.5039071011002406,299.4243647368004,28.1934353815291,49.32596546765027,1.29752471272872,26.85766670768211,3.955847219415636,16.33384222381318,29.583220146398286,3.489476916469261,1173.8882855373026,352.0067349280342,28.13050888368619,10.405589949659483,0.9151926725317386,1030.6960901789557,48.113442332905706,5.11207459891289,0.7952806174538146,2.618123599857032,9.952305670743646,6.836150260049833,13.16297960379348,126.77237873483365,2015.28807699255,57.243608267586644,49.25568952984348,0.934332983444949,3.6085462029982454,1673.3415202311032,302.3291017371238,15.045103486227838,4.582457989687282,1.8005835571063529,48.12793929717382,4.537684811317549,0.099622580868935,1398.8601435745525,0.5177405611621524,0.5864003903752104,3.6467012777116192,42.11515712828027,0.18864597274306158,2.3507509234740054,0.09787862666166512,3.424786363198758,1.2573948586156936
Tristana,3225,13366.596899224805,13.832695517451103,47.501769170469444,40.77799429983618,1.035402497536081,5.084507923165487,2.9902495535575073,19.02292247156817,7.465966111545103,19.276973010954364,101.59055857207025,254.42950859503426,0.7382293488816101,22.917558319007824,7.29575516244762,3.4619538029649948,16.26413056085709,107.73937571281466,0.32572204805140487,169.87852376573142,6.937417208441622,25.98958634373985,51.437915690065076,0.8967744471194873,0.49878421347964336,2.6334003598745466,44.017657561534385,1.6259850086488563,4.147538867858169,717.6969979881094,20.509259758237963,1.1996318327358344,119.85154140475434,68.86964044015001,2.54471714481667,0,5.634312922541478,311.3425873926385,16.690904539356975,0.587515299877601,3130.467715540082,736.480419208904,11.616239524697521,1431.3195878718138,4.7535234531966655,0.8010790043732374,1.389471070840856,14.881772896060763,10.469829523913317,29.987354647662325,1.4972953953529236,4.142802989866243,2.992356480728574,0.8996300623045282,45.341085909734545,2432.8732945768825,16.068687882949845,25.02613158712308,7.526640000626715,144.72130905683747,2.4042899167580014,22.4926366665072,149.22889280514667,80.69788556797721,615.7178171960163,518.5534189886199,14.365189713368265,0,9.561744619869163,0,0,0,198.34429806998142,15.321380902620508,184.68493912852492,1.1488435565042951,3.510718715034326,3.683255753987776,30.253722875517617,11.019871174696068,0.26679710080483793,123.31069985701889,55.72502151695484,17.735168071597144,32.44654242072971,15.535294674007227,127.9910627763151,7.319763126221661,270.50451935397075,32.285800811916666,72.16264685256229,11.82925892582336,31.612547810311373,12.73511537901108,132.075277860189,59.996986296811095,20.061938379866255,393.7186459141765,12.418167720326181,66.30078319992998,386.8454261728141,11.657340408303082,36.95952787586194,3.5389991588479353,0.9155188621408428,16.719089645524978,19.008572446414142,0,474.7470473712484,3.87141337047127,0.7513416815742396,92.18230929933772,27.167338435326883,1.7103178083697232,0,0,2.1468598967047936,5.58956010109356
Warwick,3996,13689.417667667667,56.85054857417531,3.2104624438372467,38.22780617834194,0.40457363218557246,19.113926188454343,5.916239823706167,26.29309143987878,21.825062187486107,6.104533829123109,26.589189722974528,60.74412920630183,39.75882411675932,18.33154227596134,25.10871684628234,0.1264422317053896,13.439143128868748,44.79063555161013,42.0820103312952,11.239195186992468,12.005069841611082,22.533407976801286,78.69529291836048,0,0,2.5626058202281974,163.92364590641878,3.1861225774415693,7.233086763397166,81.85486445102708,61.25336222923767,1.9050036851774046,198.6324530772792,630.516844584931,4.158144134195216,2.941560306108394,37.5810445720593,267.10360189752413,52.53905984878146,0,238.98691854994433,26.739099589114858,7.269624578963166,75.93890395689309,53.47643707769053,5.263606903220138,4.599802845313096,18.0548378362518,29.52517963873633,1231.2880825521415,20.362641033412782,652.0818069795378,1.0401968233293535,0,48.59185078662003,530.3317950070855,483.8781702618951,166.88727724344884,29.730226787624627,190.38227612275264,29.697018583045413,146.727970212792,7.2467531908042515,13.771825822244157,66.5967820272245,893.2982674980178,1001.3567200627652,0,1.2771200689556625,0.21986707726144347,0.6167678281577876,0.2777585112914454,278.7976437978104,13.034919452818409,175.8461426651012,2.7298638055527866,6.330643822405359,172.6799622922044,400.3542829973184,18.383922743549434,0,280.8303133778134,246.7112264695994,82.13062635757684,69.28884578814484,6.480379247801804,144.78460821538883,12.792051921564294,43.757691105905096,5.224275019004851,26.830105044571983,468.62981947228496,48.84926824063336,26.83249371871561,468.8142188190621,83.91725100570119,155.29336552505197,1737.9715645149208,9.72939169023822,63.75150581481501,503.5277589171532,5.8121078331957285,75.08526119682789,2.1849370880915844,7.606146766193182,15.797326202104525,58.930625095259614,0.5895318395318395,670.30680676068,3.6494273339109515,0,41.10048667588093,34.293651646672146,22.139225238423275,17.652649333094715,13.599348661481704,177.86234802648357,3.236258214883027
Nunu,3399,13868.001176816711,40.2150487797562,0.24304305890664582,94.99028646453185,1.125717077589226,20.216196835612475,6.485797340010936,16.95894861562282,10.392665919373544,0.6648218433926932,1.0934634185444656,13.16051860597942,15.140493592059457,1.208813748581147,1.2559257665600625,0,37.61129350429006,1.5252600539392749,0.6920982688262065,0.20090507737356791,40.60671029511106,20.94425735138189,189.74937010586106,2.224275608894224,1.5525504100950962,3.4180831375973857,460.9791843300545,7.425890863625774,0,6.28378210889916,57.7557206176881,9.546340172470929,426.652070067221,11.130401568102462,19.919146076721088,2.9373406877637835,44.70926556561967,99.73649140672791,892.0463121719282,1.3649844921071679,22.757722619574977,1.949042342595594,0,16.451498677152543,40.086463238647625,0,11.02311841037055,13.1875266581908,132.113060453418,759.046292828768,9.777023917332224,280.33413323734374,3.736777763986958,1.0401344071535796,0.9372876457677558,22.264468151354233,13.3917607293819,130.21819942747356,1.3271877349547252,17.585402837274295,19.30514814676225,180.46182619909646,0.9352185781170544,5.244929536457074,5.802339913585868,2371.8404421258883,10.405797707457587,3.0380946704643583,0,0,0,0,208.3179082056077,2.9814273064696026,248.3715632299964,6.883604250497957,9.608224200398547,159.96755681193707,311.8518265145522,28.109786276852404,0,22.631080432525067,696.9022507567098,64.46406897583503,1.6144749505219957,0,537.9272730348305,50.98331177642099,6.052517755643675,1.9544955235297352,6.005391096100164,281.42942224305875,1.0174545873842302,25.27077592369011,96.93384661500971,1136.3223554756948,201.8293293973869,7.885783521421591,0.4360436705254025,5.315630276210227,1663.0347673323179,34.60664376061068,6.909150977905423,71.1890535907673,35.267681777616275,48.82398525623895,40.691851719137624,2.0226200711714597,1780.9518776595785,3.4490464245600605,0.6293671713092486,2.008878090371089,125.90710626445033,0,37.01166743127266,51.35355228774881,4.790707367882347,57.87102479618672
MissFortune,3258,13971.725291589932,9.861697703901916,18.544558615589896,42.06661489291204,0,9.91066970949381,1.2633817332092387,16.119766197510415,7.753611960858584,13.98286504352893,64.42600551014289,188.42997912932222,0,9.97652832995523,6.5231787938952595,1.026037249545039,18.332242942864436,90.38200822110801,0,108.13141089504354,7.2165653657150175,17.379029226848605,72.43864168116086,3.6000116099453106,0.21539422528082022,1.69471324708579,67.74402452583497,5.517489720396208,1.3668591674996409,533.7415439768471,27.204014479032633,0,211.96911489208884,50.09899508521027,10.157719378319348,0.6755884842387133,12.788899928100413,370.1973177813652,13.60584277313835,0,2347.242030957829,550.3215185293315,6.276672523001786,348.100267369849,6.782805891914653,4.469960047165607,1.3938127108044303,21.60838512358866,17.524914147997205,34.097462040504645,0.8731134863991603,5.670062196961815,2.352231750371213,0.22367861856085178,483.95438584424477,2030.3286460694403,21.35724786257856,30.543386303413634,1.3509958261339476,224.13834629437787,3.6942692661369447,32.55466638618781,181.78503423763715,48.446068054143794,1151.4530370476061,891.1633085517356,11.752511985875403,5.6356359914248015,11.997651242295612,0.45881389447598675,0,0.5569939221129881,378.7125766003162,7.3448420461137225,194.91110784348862,1.93268946721077,4.6927147099481745,3.757994453750297,24.19043487176024,15.659474733645158,0,135.12397874552113,233.6309723106397,20.921370684558998,42.57049037058544,39.61573356470474,229.3110333751761,18.17315388189697,212.9347167093153,20.260028211863023,47.28822878129055,16.03088945535348,20.68070887408437,20.351297178229657,298.4580578730231,357.4001545788041,66.84128687183956,225.4135187939346,4.354768610000399,51.795280538431285,578.7739286691764,19.750497533309026,29.082644939412514,3.9016387080448447,2.220379361268585,27.239254422938597,11.162663160155136,1.3840400411257614,754.2568145353275,1.0859679367966661,0,82.52419154469068,38.765105581161954,0,0,0,0,1.5815425648820787
Ashe,16182,14076.114015572859,7.837672977742785,23.75826175621299,32.95093200160243,0,4.037544951454473,1.9024358935366417,14.37738697784324,3.7112166437692204,14.978708810466726,69.65965031209751,188.63440424900512,0.29040265143772026,15.027875020528365,6.7904023481947675,4.413000609074218,11.395476807847817,80.2695492667162,0.02658804340522257,107.00401041684721,3.8775484994004428,17.38380044071916,70.53176743686325,1.9670727736684717,0.4001164923432192,0.5279597416432894,18.053905627673707,7.536370422948143,10.143526855130002,632.0903252009368,24.896508083341285,0.16769325961705642,123.49755239431974,44.76060598237712,5.55404775553427,0.22018569437432586,6.893149089173431,319.03911250050396,9.773538485254553,0.057535192359326456,2976.488743691835,753.5825463121835,4.507960974292138,1012.2825128922143,2.22627401876485,3.0703895058001556,1.3453479279982405,12.080569965287474,15.305426491030865,25.66700520624495,0.2503464571844418,4.268324860080764,1.837555863867357,0.45860300462635334,56.86225728576776,2375.4091502675187,27.296395802954823,18.60361430558664,2.4824668947349706,139.0421025166713,1.7171918175010594,20.340571010251086,200.83462180942234,76.31016195551157,1485.793287320719,682.4613651737202,6.467952964356027,2.300982410315633,14.986709503111017,0.2076478969352502,0.24707568647151498,0.1882479518450009,179.16929123294412,7.055706180311964,192.30090698223609,0.6610060718010595,3.78648785356679,2.799902524373615,16.76104163554412,11.806155055059138,0.2596539914489957,83.83755479397372,65.84629105079996,13.439095106803286,21.586627280518634,9.378279628848269,198.58544361433147,12.327488206942618,203.3944612069566,19.326587756026733,57.41970426068713,15.58424068154815,18.909546017618545,5.32617983213393,75.65061880862326,95.29125707745013,12.374883225563602,233.0444585476797,7.13677640373648,61.63224557571776,490.39608196979754,12.29437133076729,47.13434188912022,1.692983509071948,0.8152310915561224,12.94631193071063,16.881307409265155,0.31361467919202574,629.8092991569206,0.7878493223693085,0.29079442187457716,108.98160725776518,14.68834123509782,0.35399502055378146,0.13839059570623594,0,0.817262877646502,1.1151638080621673
